"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.5972380605395","0.966559260153963","0.241353435374325","1.59042112007639","0.59723806053946","0.296421731758764","1","0.666688779833344","0.606665723982323","0.681475359258976","one_way"
"10.6612210325678","0.921720733710308","0.28922470837338","1.48511207005211","0.661221032567829","0.287600424075407","1","0.677185974045525","0.470826269526128","0.832130962463965","one_way"
"10.5545151830797","0.980772372498378","0.224889431966391","1.64436380508096","0.554515183079736","0.296317841877622","1","0.634900754850524","0.596355941570886","0.578063247826648","one_way"
"10.6571670435329","0.953499884472899","0.259732402420465","1.52910307664139","0.657167043532923","0.313475652889916","1","0.653569509373279","0.756217228164252","0.887281800083322","one_way"
"10.6301376524856","0.968608625379312","0.238578835843489","1.57440831291358","0.630137652485589","0.316343551063345","1","0.63007043759918","0.833318624389849","0.822363095473812","one_way"
"10.7854232334287","0.891885169238506","0.336718473469103","1.31209865506158","0.785423233428686","0.335387555155576","1","0.910598101180732","0.894545053688531","0.979515116811654","one_way"
"10.8023806810479","0.872248816946991","0.355207805897206","1.27427959751271","0.8023806810479","0.3255340058903","1","0.943293182768861","0.783626094478022","0.886622611346755","one_way"
"10.5942600117879","0.961039572201361","0.243538257781305","1.5839226641326","0.594260011787854","0.294926055080061","1","0.679938228015321","0.564206791964615","0.643553096392139","one_way"
"10.5569724953358","0.996697142834224","0.204000683006632","1.66570332139386","0.556972495335839","0.314600147274643","1","0.572138489652884","0.833382741020808","0.750073972688481","one_way"
"10.8063851941632","0.876473322405195","0.356267443485567","1.2510000570448","0.806385194163173","0.352180149200333","1","1","1","1","one_way"
"10.5953473912782","0.949759502538464","0.250498438748496","1.57862644739161","0.595347391278225","0.292026386758067","1","0.616833677619724","0.48055721823936","0.769170020463212","one_way"
"10.6945120308473","0.940357979264182","0.275352584767935","1.47893005147964","0.694512030847281","0.322769595344636","1","0.723577108331395","0.830366657239296","0.848971529844817","one_way"
"10.586549784563","0.972760009274553","0.232308432494473","1.60992131559738","0.586549784563022","0.300155084728563","1","0.605485890975929","0.644531759349906","0.769500503985196","one_way"
"10.5725168860372","0.957737665997432","0.239602080704258","1.61452749162992","0.572516886037241","0.28855713701627","1","0.626295314559063","0.480052096341695","0.691073151394763","one_way"
"10.5745189483203","0.969643251981019","0.23504225639725","1.61363808298137","0.574518948320324","0.293475858933655","1","0.630954732106184","0.546286538136642","0.682875859536249","one_way"
"10.702464505082","0.935288092073788","0.281877835864535","1.46332714101188","0.70246450508202","0.323143768515646","1","0.732547475310791","0.817589282524354","0.910563578421921","one_way"
"10.7881435439478","0.892985173416967","0.335775972182488","1.3052873830864","0.788143543947834","0.341237444365267","1","0.923944128223563","0.934785621183455","0.920507606990554","one_way"
"10.6034837707221","0.946022562469175","0.255074562741163","1.57373942967036","0.603483770722052","0.287382523098993","1","0.596074823461099","0.46876223033352","0.821768987549165","one_way"
"10.7713834251353","0.889238479232221","0.337110122573778","1.33680218235245","0.771383425135297","0.316105089194973","1","0.857627144496829","0.70435923270676","0.951365554618976","one_way"
"10.5424378108307","0.953769990000076","0.245727334163201","1.62798706102474","0.542437810830718","0.278403064189179","1","0.562343157597102","0.364350356881523","0.745835133450526","one_way"
"10.54278521482","0.97509395521173","0.223023645650522","1.6578365575225","0.54278521482001","0.288581728504776","1","0.591214158485721","0.495376161135454","0.666115965826226","one_way"
"10.5997284651378","0.958692838070747","0.245906229049897","1.58650000834089","0.599728465137787","0.294782400600839","1","0.660406130396556","0.578834923370771","0.70740699924755","one_way"
"10.6237265686778","0.955515311431449","0.254724599187907","1.54556133375037","0.623726568677835","0.30632385638874","1","0.775802404876203","0.662002458987074","0.511992958607152","one_way"
"10.5379336845471","0.971391547210235","0.222586289161079","1.65899476748502","0.537933684547135","0.285587569516844","1","0.566507602724659","0.466628937488672","0.714633866536409","one_way"
"10.6544463318027","0.946300988159649","0.268302133284896","1.51553646244345","0.654446331802745","0.300898519425245","1","0.663417838922225","0.644467642718947","0.841789626770527","one_way"
"10.6948894971786","0.940749234636894","0.276342841602203","1.47600274351371","0.694889497178647","0.323555567462197","1","0.718998916406629","0.847043370459274","0.911954732939193","one_way"
"10.6263243698866","0.952542430915667","0.259622566874082","1.54541165136839","0.626324369886611","0.296352925831531","1","0.737413826171301","0.600854830120412","0.6400165681618","one_way"
"10.6571670435329","0.953499884472899","0.259732402420465","1.52910307664139","0.657167043532923","0.313475652889916","1","0.653569509373279","0.756217228164252","0.887281800083322","one_way"
"10.8108416688269","0.872066611556173","0.35961927371431","1.24814946041615","0.810841668826917","0.343129275944887","1","0.998870778127526","0.948650810034842","0.988692583822751","one_way"
