"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.0041278280316","3.65079772352929","0.153451198739878","5.01429335608759","0.00412782803156599","0.418534514335424","1","0.37212389963679","0.777445221319795","0.107943625887856","roller_coaster"
"10.0241833903195","3.19946751233784","0.250788296530862","4.87471833516569","0.0241833903194985","0.406969979419538","1","0.572853363351896","0.934705231105909","0.723710946040228","roller_coaster"
"10.1713206279559","2.47072925562103","0.400646655621953","4.27250585562911","0.171320627955899","0.321815533598105","1","0.908207789994776","0.212142521282658","0.411274429643527","roller_coaster"
"10.0042236954837","3.68379029899906","0.157372599072306","5.01514180731101","0.00422369548374565","0.411855449017522","1","0.201681931037456","0.651673766085878","0.820946294115856","roller_coaster"
"10.3237409500255","2.01185440397884","0.467411706916675","3.67795929809162","0.323740950025505","0.306199701810182","0.9996","0.898389684967697","0.125555095961317","0.647060193819925","roller_coaster"
"5.52946392780224","1.61386531742615","0.544737888408439","2.739202220474","0.529463927802237","0.31009232685334","0.9444","0.944675268605351","0.267220668727532","0.78293276228942","roller_coaster"
"10.0351357499433","3.05787874171836","0.28401559405688","4.8137938144121","0.0351357499432881","0.343484191860062","1","0.660797792486846","0.386114092543721","0.553036311641335","roller_coaster"
"10.0262102873741","3.09190258996265","0.271882571788325","4.86406279779355","0.0262102873740579","0.32237740572102","1","0.62911404389888","0.0133903331588954","0.529719580197707","roller_coaster"
"10.0045491617726","3.63348744171444","0.164968324962265","5.01527016982655","0.00454916177260128","0.343795622635957","1","0.0617862704675645","0.382387957070023","0.789356231689453","roller_coaster"
"10.003617972421","3.72673800056029","0.1370999152322","5.0161238199456","0.00361797242097754","0.481202088033266","1","0.205974574899301","0.86969084572047","0.023331202333793","roller_coaster"
"10.0046327360784","3.60979676987838","0.165993213731823","5.01399000143957","0.00463273607839324","0.326149104707489","1","0.176556752528995","0.34034899668768","0.477230065036565","roller_coaster"
"10.083328206061","2.73268106236963","0.343564708238978","4.61572605080233","0.083328206061004","0.342834693154336","1","0.687022846657783","0.482080115471035","0.7323137386702","roller_coaster"
"10.0059516195694","3.52890900316863","0.175432556817111","4.99681606802629","0.00595161956938275","0.392398576534743","1","0.384103718213737","0.599565825425088","0.692731556482613","roller_coaster"
"10.070723926541","2.81639532942229","0.322680580926968","4.67049821519398","0.0707239265410435","0.35650309873133","1","0.769841419998556","0.493541307048872","0.477619622135535","roller_coaster"
"10.0220581139067","3.15537679321974","0.252887654482955","4.88772068218853","0.0220581139067475","0.33087638717191","1","0.497699242085218","0.186217601411045","0.8612094768323","roller_coaster"
"10.0381622622387","3.07782415330323","0.277213248008579","4.80372008343419","0.038162262238735","0.396569057738694","1","0.717618508264422","0.827373318606988","0.438097107224166","roller_coaster"
