"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.6346134690853","1.48141072858415","0.696703947424482","2.23349843723494","0.634613469085339","0.24810092895173","0.9996","0.901309670269435","0.792519709417361","0.870046363880273","0.761762122731069","0.945672692095137","05_10"
"10.6897810755322","1.34016791426276","0.751392593482944","2.00742894337917","0.68978107553219","0.231843328702414","0.9948","0.867324686108643","0.725101426988667","0.942641326695802","0.510401279480691","0.842754217141771","05_10"
"5.72570912944898","1.06725256021715","0.8572129458933","1.59253432783581","0.725709129448982","0.196794445199431","0.9294","0.79972021075296","0.619373825029254","0.605062400914337","0.50583825262401","0.807943331550786","05_10"
"10.7071494894347","1.27042546317957","0.785813637257864","1.88855346045927","0.707149489434699","0.291669436545148","0.9872","0.805343379080296","0.861929486272857","0.948423931421712","0.807091345405206","0.91301522240974","05_10"
"10.5529637154219","1.61471726798965","0.652230674319889","2.49384099286143","0.552963715421889","0.24052198959324","1","0.966739121848611","0.823882128525737","0.68133621837962","0.863320606786023","0.787414537365574","05_10"
"10.6383873714855","1.41176719780099","0.73002218669958","2.16026798061352","0.638387371485531","0.23936139019414","0.9986","0.896108949962332","0.909393892844433","0.449884340152948","0.798228358618039","0.79494189746089","05_10"
"10.5491538208645","1.62709151310058","0.651250320976848","2.51322992044694","0.549153820864505","0.251457580766459","1","0.96790004213688","0.906835468233698","0.541501770616403","0.930495543236384","0.532103778124353","05_10"
"10.523605250541","1.69044997281395","0.630334714395755","2.58359696189875","0.523605250540953","0.243547929103938","1","0.964070651278294","0.792708753728339","0.953614539396707","0.758804759865554","0.773795268148747","05_10"
"10.6258240709706","1.42347784817796","0.733034356269764","2.19494296898659","0.625824070970589","0.196078571975232","0.9996","0.949387969165296","0.581783068558902","0.615372667186246","0.828488977749473","0.456176135215204","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.6941044349261","1.32499877931504","0.759689148418215","1.96728934113151","0.694104434926092","0.238378517151269","0.9928","0.857879872928003","0.708208161234583","0.8902494037875","0.640252281385918","0.805900555615507","05_10"
"10.7101135958842","1.14039449375002","0.834329062895987","1.70467740499437","0.71011359588419","0.181937025291651","0.9556","0.847396253580066","0.444527833072069","0.587963130391853","0.87040300087081","0.445197270727918","05_10"
"10.7001144963178","1.18985753418546","0.80786218850613","1.81094764659657","0.700114496317807","0.236863154926338","0.9794","0.812504988749115","0.725518248409013","0.65440499592319","0.804663251574053","0.716347572499327","05_10"
"10.5214406468454","1.68573349190128","0.631070958653026","2.59944647516565","0.521440646845406","0.244196774842223","1","0.987842708657177","0.819297376247011","0.687259285386112","0.926985675688883","0.820898590229174","05_10"
"10.6845016343179","1.30209208153754","0.764414181192352","1.9795018199148","0.684501634317868","0.203363794899802","0.992","0.880225207010745","0.540854672987501","0.880883885949472","0.573811109280576","0.464209198617606","05_10"
"10.6124912018681","1.49322696045943","0.71065110507833","2.29780912353085","0.612491201868083","0.198195675595908","1","0.954157839255465","0.627078420838625","0.736522754814863","0.648951556084165","0.947085004415606","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.6545982247473","1.39828566815313","0.734321729694112","2.13066675759711","0.654598224747307","0.2002911416936","0.999","0.914793219506335","0.53863117104359","0.8311774296805","0.735011396574299","0.694005289509552","05_10"
"10.6439250126572","1.43660335087558","0.726095002945149","2.18595980523466","0.643925012657174","0.209037883605518","0.9996","0.922413044549681","0.611983091806744","0.761261394565512","0.781397765660347","0.909275441442239","05_10"
"10.6706143355751","1.30120717871662","0.777604012510691","1.97216841689682","0.670614335575072","0.207648201700896","0.992","0.88956942667807","0.582506708336052","0.601481034084581","0.893617082967402","0.791674233643301","05_10"
"10.6655877220951","1.32198323848211","0.766282086492615","2.00953991013685","0.665587722095071","0.240496755804086","0.9922","0.846842542721221","0.906665174466103","0.456922222324342","0.795194771581335","0.814223926456636","05_10"
"10.6719153060509","1.30072697265205","0.77250311290948","1.97973708260392","0.671915306050875","0.241477419538","0.9914","0.838173162185803","0.903146493964827","0.474367283719373","0.797101734085699","0.822403156784999","05_10"
"10.6281007364062","1.50951324127128","0.691420526372508","2.32417653695644","0.628100736406222","0.203481386441109","1","0.940130775520708","0.587567163431519","0.929643383904095","0.554521774994795","0.931890637748889","05_10"
"10.6319914065948","1.4271915862322","0.724243656649928","2.18465122905592","0.631991406594802","0.238624130967371","0.9986","0.90477833049775","0.912912573345708","0.432439278757918","0.796321396113675","0.786762667132527","05_10"
"10.5955558509233","1.53094712963143","0.696032418190137","2.36726864462887","0.595555850923292","0.210541629747456","1","0.977335975514502","0.662515025118125","0.609810229509432","0.846696028589797","0.891074363630579","05_10"
"10.7031684682211","1.26734406405592","0.780897787786144","1.91531040842752","0.703168468221093","0.254014516676024","0.9888","0.821959415372698","0.885002789436698","0.766599284746524","0.651031942765482","0.728399315712227","05_10"
"10.6474366948142","1.43931808420238","0.7162166568639","2.16989037916194","0.647436694814247","0.218818554512157","0.9992","0.905728495989031","0.680147289056051","0.943270633636469","0.517546087843017","0.826253430642516","05_10"
"10.6496906577276","1.37940405186029","0.748040903034833","2.09927475048529","0.649690657727574","0.211494703399936","0.9974","0.908353194635904","0.611708374648486","0.713552619905871","0.830385908484459","0.705949920485111","05_10"
"10.5262009745454","1.67337061704996","0.63508501409039","2.58380671106662","0.526200974545371","0.239180696420209","1","0.993528229635354","0.826798213920215","0.642087851754387","0.864744830603819","0.847793640517937","05_10"
"10.5115097114501","1.71376791972916","0.61630042909366","2.62474783653903","0.511509711450127","0.258516244957169","1","0.975005353737622","0.901855105038055","0.713102679699659","0.92869851576642","0.764500392135429","05_10"
"10.6419607475236","1.35241520888395","0.759140437620407","2.0652562002551","0.641960747523569","0.217476690968884","0.9964","0.912636613919717","0.714282390726584","0.441272581209203","0.82259385986635","0.879571180890796","05_10"
"10.5508275302176","1.60626111903174","0.657703092368752","2.49358334465674","0.550827530217624","0.239763436404831","1","0.980737397056435","0.824277739442654","0.558303012095864","0.928782703158847","0.588501976218098","05_10"
"10.6307322107685","1.45810869686765","0.718704642907614","2.22786431194315","0.630732210768456","0.212031928246019","0.9996","0.936800000608461","0.687961856910618","0.662498033482091","0.741482194096654","0.81211200179813","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.6538006599738","1.42010263112973","0.723175058850569","2.15098840988656","0.653800659973808","0.228264602675571","0.9988","0.898415847834044","0.68276132944209","0.83756159981484","0.745466115879061","0.884862917447956","05_10"
"10.6423146208004","1.43443606705066","0.7178366042049","2.18657835433987","0.64231462080042","0.236327943935239","0.999","0.901309670269435","0.792519709417361","0.707990671508014","0.761762122731069","0.945672692095137","05_10"
"10.5995166049831","1.51776442956396","0.697935572866098","2.34175483285939","0.599516604983134","0.215491233172328","1","0.962749940343319","0.682586364283649","0.634128042086935","0.833961035815111","0.761796831391688","05_10"
"10.6813286555409","1.35288415605794","0.748520546178471","2.00464609346639","0.681328655540926","0.248394836883024","0.9948","0.85667939637761","0.756021281302918","0.854356686178798","0.771427789402423","0.473488193608326","05_10"
"10.5591034516821","1.62029105401478","0.648609806034307","2.48026632853371","0.559103451682071","0.243205554036308","1","0.947868572622041","0.792531602898127","0.902217071106705","0.761612832060498","0.913977548100916","05_10"
"10.5586387969729","1.6041053725569","0.65825016808261","2.48469228636383","0.558638796972861","0.238919552365877","1","0.969477692092536","0.861145207737249","0.600976927058146","0.820423564837122","0.79826584987231","05_10"
"10.6843236584542","1.2848538335911","0.780163121348605","1.93371562283608","0.684323658454221","0.232093802333314","0.99","0.85266017379073","0.708057185131942","0.627245945434539","0.873837649095045","0.75332204792697","05_10"
"10.7101135958842","1.14039449375002","0.834329062895987","1.70467740499437","0.71011359588419","0.181937025291651","0.9556","0.847396253580066","0.444527833072069","0.587963130391853","0.87040300087081","0.445197270727918","05_10"
"10.6145067112216","1.49495907937367","0.698871180384104","2.26930316501824","0.614506711221617","0.234891439171626","0.9996","0.92867125489181","0.851059296746685","0.600783875041126","0.769163289236624","0.792592524189281","05_10"
"10.6976611089316","1.2168540397411","0.806199058946975","1.82935542448813","0.6976611089316","0.212731847554169","0.9826","0.849414241636455","0.599967771613122","0.628640084573232","0.824442685446411","0.754699758215658","05_10"
"10.5846307782904","1.56191420566101","0.672823081963068","2.39378977333729","0.584630778290443","0.237616186469832","1","0.945372662024933","0.801569166907465","0.728036290695176","0.847545916210562","0.10102623119019","05_10"
"10.6849820302762","1.24688662079232","0.792585449941375","1.9192635772022","0.684982030276187","0.239222099290639","0.986","0.820636876709538","0.859738857681955","0.47770338891651","0.79598998113741","0.80408496966846","05_10"
"10.6239131192578","1.51378400626829","0.692443318283529","2.27880068312238","0.623913119257769","0.228785884350724","1","0.922413044549681","0.611983091806744","0.985662204911932","0.781397765660347","0.909275441442239","05_10"
"10.7005198410216","1.21390631121847","0.801866266936509","1.84170724790966","0.700519841021553","0.232456514925115","0.9834","0.827091023920298","0.705446909243489","0.630087183345686","0.817398244348739","0.845625104738217","05_10"
"10.7011783859799","1.26937794115757","0.782700109719046","1.92519550807598","0.701178385979928","0.261192564636094","0.9888","0.821366459823677","0.822312961618272","0.753299927684443","0.815774690575461","0.788077019936285","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.6439250126572","1.43660335087558","0.726095002945149","2.18595980523466","0.643925012657174","0.209037883605518","0.9996","0.922413044549681","0.611983091806744","0.761261394565512","0.781397765660347","0.909275441442239","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"5.27687909301659","0.43793312104361","1.06632749436311","1.3880404617186","0.27687909301659","0.31389810453276","0.7834","0.541119189932942","0.846926316784148","0.779218833407832","0.799204790443925","0.810138956788176","05_10"
"10.6719153060509","1.30072697265205","0.77250311290948","1.97973708260392","0.671915306050875","0.241477419538","0.9914","0.838173162185803","0.903146493964827","0.474367283719373","0.797101734085699","0.822403156784999","05_10"
"10.6897810755322","1.34016791426276","0.751392593482944","2.00742894337917","0.68978107553219","0.231843328702414","0.9948","0.867324686108643","0.725101426988667","0.942641326695802","0.510401279480691","0.842754217141771","05_10"
"10.5497918523894","1.62758154134835","0.648313086860324","2.49974317353975","0.549791852389422","0.239808622804698","1","0.960743618889344","0.815562144257938","0.787764224059606","0.789912041516976","0.882200565063463","05_10"
"10.6363429967505","1.44499726418924","0.716138777271894","2.17783205342075","0.636342996750537","0.253845826220746","0.9986","0.882241939107705","0.848314631447756","0.809752886679923","0.784836242210266","0.795426670416102","05_10"
"10.5985115718922","1.54796245988696","0.677039900046297","2.35858482832066","0.598511571892186","0.248614864608696","1","0.928408760037269","0.796254941406433","0.769541425206779","0.898835756902977","0.884370717260848","05_10"
"10.6093034575045","1.54165183347502","0.675036212407352","2.31127998514062","0.60930345750448","0.249861524633871","0.9998","0.917511748925689","0.792696860247573","0.921443832170274","0.758954050536126","0.805490412142967","05_10"
"10.6468192066124","1.44879798884726","0.715875484787591","2.17359246094362","0.646819206612358","0.232924656279049","0.9992","0.895928956516553","0.785456749176096","0.90376159002919","0.56794998605731","0.845794659836313","05_10"
"0.00183186278702386","0.0171580899114375","1.05043656507181","0.000176287786971928","0.00183186278702386","0.374532840894887","0","0.0155072559136897","0.704618475211999","0.809987136704438","0.623739654393291","0.796147733996478","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.7005198410216","1.21390631121847","0.801866266936509","1.84170724790966","0.700519841021553","0.232456514925115","0.9834","0.827091023920298","0.705446909243489","0.630087183345686","0.817398244348739","0.845625104738217","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.7250582454677","1.184910219502","0.810687899941794","1.78233281738061","0.725058245467737","0.231142524755205","0.9776","0.82297344160366","0.620187606700398","0.807193854010251","0.743154934561833","0.795058423975135","05_10"
"10.6148459946852","1.49986529092167","0.704508687118521","2.29729658434343","0.614845994685234","0.218560674000124","0.9998","0.946524525710945","0.6806448541598","0.686810674374288","0.822975923754092","0.89719335523085","05_10"
"10.6138528980784","1.51785327096508","0.687452832313881","2.30622622809622","0.613852898078386","0.238846366626554","0.9998","0.924372403885547","0.790915541834539","0.772248913102167","0.775784967506023","0.858889562009024","05_10"
"10.701283237027","1.22779563269706","0.797688609542991","1.84538099825219","0.701283237026979","0.228117878730726","0.9846","0.834956606110204","0.699739336993018","0.658251012358616","0.770093935060391","0.822243115630901","05_10"
"10.6326672521277","1.47839363201776","0.708749503978008","2.23711172925302","0.632667252127747","0.215141605088776","0.9996","0.927354437719185","0.615777523027586","0.832188100940128","0.776647515016148","0.855860317020432","05_10"
"10.6404195305836","1.40707712463185","0.739494705128036","2.14204848152482","0.64041953058355","0.213982931258882","0.9986","0.926133170314874","0.690056882403591","0.579862511175845","0.772948227685871","0.838440956079587","05_10"
"10.6347583777982","1.45494570512768","0.722370562281771","2.23031907773174","0.634758377798168","0.205840652861128","0.9998","0.938638459182055","0.613924601930593","0.708578762278159","0.792382877721366","0.773878917603077","05_10"
"10.6259417220175","1.4605519834585","0.710094469703939","2.22565375245581","0.625941722017539","0.235460871485264","0.9996","0.925157079675403","0.848066899822786","0.495298139978753","0.818997237662568","0.780730144247753","05_10"
"10.6164288486328","1.52393008460211","0.684367856821346","2.28581777008499","0.616428848632756","0.240163986945352","0.9998","0.919264302214131","0.732176280710697","0.941096807773318","0.704064125483879","0.910937105406374","05_10"
"10.6757450100899","1.31263168929902","0.762435475534474","1.99649461958203","0.675745010089856","0.222485869475671","0.9934","0.866481076254733","0.823150112064749","0.724834980452612","0.525838366669153","0.839077313736539","05_10"
"10.5597617235848","1.59315052410766","0.661825210839581","2.47135367352827","0.559761723584767","0.241203219050332","1","0.972111240947959","0.83126006212814","0.56262848144813","0.919465287614685","0.695320728382219","05_10"
"10.6293579349082","1.49138658072952","0.702410904635558","2.25569302301245","0.629357934908245","0.222036281871946","0.9996","0.926711895555944","0.67212684671889","0.814197166850891","0.774776087390948","0.842978403622495","05_10"
"10.659068431409","1.3127310711668","0.758371477088532","2.07069866425875","0.659068431408988","0.135178088711364","0.9866","0.978103848201012","0.256077501457185","0.596651457705879","0.829740980381284","0.691447097708189","05_10"
"10.702577647403","1.2914240275523","0.773446030408551","1.92209978333203","0.70257764740302","0.239855014791988","0.9896","0.847294876332301","0.678193515154468","0.853709268828953","0.761882678528285","0.734720932407523","05_10"
"10.6358451118728","1.4389843516134","0.725325581274507","2.18834796633458","0.635845111872752","0.216758357050221","0.9996","0.928934418418556","0.693669429161089","0.634334204469162","0.788786503385001","0.835493990905446","05_10"
"10.7211145747306","1.16415187257472","0.820086165585518","1.76474604072319","0.721114574730559","0.247102932097025","0.9734","0.804748181443593","0.680214916472585","0.816540063066235","0.778643665484862","0.794573271012802","05_10"
"10.6074995812821","1.53254125235131","0.679725015012944","2.32849463655195","0.607499581282143","0.244679619369028","0.9998","0.923729861722305","0.847264865525844","0.754257979012931","0.773913539880822","0.846007648611088","05_10"
"5.75117572353148","1.08906949469733","0.843933266778717","1.56771416784435","0.751175723531484","0.167223539796034","0.8892","0.832930330678443","0.114746522158384","0.827174617120518","0.611928430752291","0.529488266210083","05_10"
"10.6444492273982","1.4834771701098","0.702329742594502","2.2019852591605","0.644449227398157","0.268220547248493","0.9996","0.882241939107705","0.848314631447756","0.982425559079275","0.784836242210266","0.795426670416102","05_10"
"10.6942795274097","1.20131929170467","0.811642230306912","1.81983478310515","0.694279527409685","0.222096989133982","0.9806","0.821209245739013","0.82438464266614","0.497036734676932","0.65521836645373","0.799747550702605","05_10"
"10.639869208052","1.39501443365776","0.745409695667714","2.12530980998658","0.639869208051958","0.216823983654975","0.9982","0.923303444213304","0.71218736523361","0.523908103515449","0.791127826277132","0.853242226609338","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"10.6363429967505","1.44499726418924","0.716138777271894","2.17783205342075","0.636342996750537","0.253845826220746","0.9986","0.882241939107705","0.848314631447756","0.809752886679923","0.784836242210266","0.795426670416102","05_10"
"10.6666179495805","1.367737330777","0.744860458375987","2.06021765858802","0.666617949580514","0.250130253985029","0.9956","0.858388744535333","0.856648761049506","0.707105434435796","0.825650412633694","0.142699243727436","05_10"
"10.703344277162","1.22363386195566","0.799292226505516","1.87320904496542","0.703344277162022","0.242630398691383","0.9852","0.821480486563448","0.761690172605872","0.6955097351597","0.780552893948949","0.807761873073692","05_10"
"10.6647753244187","1.33552339957544","0.759448348896761","2.03791354594925","0.664775324418732","0.215771582774164","0.9956","0.886446354972606","0.738700466996244","0.646540840360088","0.646946720010648","0.840597835767096","05_10"
"10.6736862216615","1.30144537483041","0.774094975989879","1.97605389704733","0.673686221661502","0.225014139027283","0.9918","0.866652246122852","0.70605087983967","0.638905688587295","0.788070372799851","0.840181639304024","05_10"
"10.6593391331143","1.40178858305883","0.727172922534096","2.15894468132269","0.659339133114334","0.182403483550237","0.9962","0.921647379747907","0.674648151617479","0.916300925117454","0.163083263440058","0.877809531839971","05_10"
"10.6404195305836","1.40707712463185","0.739494705128036","2.14204848152482","0.64041953058355","0.213982931258882","0.9986","0.926133170314874","0.690056882403591","0.579862511175845","0.772948227685871","0.838440956079587","05_10"
"10.7211145747306","1.16415187257472","0.820086165585518","1.76474604072319","0.721114574730559","0.247102932097025","0.9734","0.804748181443593","0.680214916472585","0.816540063066235","0.778643665484862","0.794573271012802","05_10"
"10.7105455419629","1.21059601070386","0.803141197051987","1.83262748604756","0.710545541962863","0.266301802486981","0.9776","0.8","0.8","0.8","0.8","0.8","05_10"
"10.7107795550369","1.19543382768562","0.808577258268583","1.82129095694677","0.710779555036881","0.260256637195995","0.977","0.802644153272251","0.764980209951235","0.801605302995703","0.78960209431287","0.797289479284401","05_10"
"10.6961277831859","1.3194303905883","0.763088577914605","1.95564301657104","0.696127783185858","0.240497367228876","0.9922","0.853149346248331","0.726945360281643","0.906497014564964","0.618259684268095","0.641287991706316","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"10.6460859816177","1.40644432816751","0.725952389502241","2.13088702535391","0.646085981617668","0.241328698040285","0.9978","0.880154271936725","0.824744717263961","0.782923915705207","0.704179585988017","0.825371973609789","05_10"
"10.7138278586072","1.17956700476311","0.8150365891554","1.78584469382284","0.713827858607175","0.253632748275868","0.9738","0.802104028171342","0.71523470652135","0.814934760070533","0.789041571171992","0.797283791728402","05_10"
"10.7250582454677","1.184910219502","0.810687899941794","1.78233281738061","0.725058245467737","0.231142524755205","0.9776","0.82297344160366","0.620187606700398","0.807193854010251","0.743154934561833","0.795058423975135","05_10"
"10.7105382308218","1.25502736016877","0.784967492543847","1.88723250147995","0.710538230821848","0.257837261751553","0.9876","0.823546271503253","0.746784571199435","0.84913245369813","0.769109455978846","0.839292135152024","05_10"
"10.7385779440503","1.1985001847645","0.804215805864556","1.79579131042544","0.738577944050327","0.177721317679589","0.9612","0.862022923537818","0.236115793324498","0.903103161634829","0.778504988694462","0.683626944919869","05_10"
"10.6493485422281","1.38492867526353","0.738572500277454","2.12370249968829","0.649348542228064","0.220726521606233","0.9982","0.903338165495431","0.796637010302116","0.602202243607973","0.670019472935637","0.851721704578781","05_10"
"10.6427618492726","1.44554191610834","0.716129328879062","2.19729388873824","0.642761849272576","0.229322819853181","0.9992","0.908360548385159","0.713959868821801","0.781301415689182","0.789200605811231","0.795502333759678","05_10"
"10.6767765773078","1.31642389965717","0.764865223519733","1.99512639767534","0.676776577307796","0.241753791620273","0.9924","0.851191798913705","0.817267680940451","0.65469339507406","0.779084182608131","0.845764472276346","05_10"
"10.6567112449615","1.32646109491611","0.768321409645226","2.01196873176187","0.656711244961463","0.217679298852833","0.9948","0.891607804200655","0.705875822386958","0.543253427286771","0.773151388537673","0.835303702936215","05_10"
"10.6246873818042","1.50925024392765","0.693085765545154","2.27077021122686","0.62468738180419","0.230318026860974","0.9998","0.924328818022168","0.729654975812108","0.838993049506755","0.715545349884037","0.876105977188898","05_10"
"10.5513104469604","1.61606599111945","0.653901601127257","2.48484883970258","0.551310446960419","0.246079884165436","1","0.955149841097637","0.800745570105299","0.759478798329765","0.918969956148795","0.832793256827775","05_10"
"10.6584953531245","1.32088154740896","0.768226201940767","2.00419687320217","0.658495353124512","0.210843774219979","0.9948","0.89718483493585","0.65870851976797","0.55235957450619","0.786763462676167","0.853166563265762","05_10"
"10.6404195305836","1.40707712463185","0.739494705128036","2.14204848152482","0.64041953058355","0.213982931258882","0.9986","0.926133170314874","0.690056882403591","0.579862511175845","0.772948227685871","0.838440956079587","05_10"
"10.6482657924934","1.41129405031755","0.724931692083852","2.16287995876119","0.648265792493396","0.232445908555806","0.9984","0.899629086728898","0.735444093828881","0.729651767284557","0.81222760162143","0.845868281072959","05_10"
"10.7262601460238","1.11019403451994","0.83731562805253","1.68266246279662","0.7262601460238","0.232703194893916","0.9618","0.8","0.577510603936389","0.8","0.8","0.8","05_10"
"10.6580095713289","1.39097174929223","0.735046500822795","2.08405849297555","0.658009571328881","0.253182430744727","0.997","0.866937599725056","0.748802212354104","0.838783535967765","0.896372553892434","0.845691630824362","05_10"
"10.6695940295589","1.36091070110037","0.74720135712356","2.05122432752982","0.669594029558851","0.235263533857325","0.9966","0.868568743425713","0.846720026248545","0.751663951427327","0.606495022891401","0.809132010542852","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"10.6603512285389","1.24034581194638","0.805578028530442","1.9306242946922","0.660351228538926","0.211187104086324","0.9876","0.943673295406266","0.702641338741731","0.129306000424549","0.775271418856838","0.705505875176939","05_10"
"0.0108750702955072","0.0676683775855501","1.15404732253013","0.0011155065293069","0.0108750702955072","0.326968065140809","0.2276","0.357248281361535","0.742101446065481","0.695065237407111","0.603435335583769","0.845728133750169","05_10"
"10.6324368985279","1.47832702468003","0.703015574122811","2.24239593210834","0.632436898527933","0.228118067721724","0.9996","0.917198517274326","0.747081882117134","0.787474089234888","0.715507563453982","0.879406843328042","05_10"
"10.6875675391478","1.31607092828449","0.764284987198537","1.96925999982909","0.687567539147791","0.237137758443654","0.9926","0.856655933867465","0.716448472885362","0.785122558330535","0.77113238317719","0.817700589198909","05_10"
"10.6593391331143","1.40178858305883","0.727172922534096","2.15894468132269","0.659339133114334","0.182403483550237","0.9962","0.921647379747907","0.674648151617479","0.916300925117454","0.163083263440058","0.877809531839971","05_10"
"10.6993114939594","1.24398608778306","0.791598082750219","1.88207020860768","0.699311493959432","0.235389406968717","0.9858","0.83331112895948","0.744934835960244","0.645128235835332","0.783968839255118","0.840055808054072","05_10"
"10.6493485422281","1.38492867526353","0.738572500277454","2.12370249968829","0.649348542228064","0.220726521606233","0.9982","0.903338165495431","0.796637010302116","0.602202243607973","0.670019472935637","0.851721704578781","05_10"
"10.6738014197883","1.3506396659874","0.753820352776492","2.02420639275313","0.673801419788292","0.246376054844804","0.9944","0.857509954836802","0.777645751320428","0.774748367777323","0.789214264214741","0.834242370805197","05_10"
"10.706928935561","1.20717110484984","0.80183011339794","1.81881468901431","0.70692893556099","0.221019710383546","0.9816","0.834538602548735","0.702466910583466","0.677958345095789","0.654458002318319","0.81747051758099","05_10"
"10.6104924141302","1.53508261057039","0.679831833813612","2.32480743197579","0.610492414130218","0.248384684108778","0.9998","0.921186157764089","0.769884389984306","0.833862884250571","0.8988651479129","0.837843021174602","05_10"
"10.7385779440503","1.1985001847645","0.804215805864556","1.79579131042544","0.738577944050327","0.177721317679589","0.9612","0.862022923537818","0.236115793324498","0.903103161634829","0.778504988694462","0.683626944919869","05_10"
"10.7385779440503","1.1985001847645","0.804215805864556","1.79579131042544","0.738577944050327","0.177721317679589","0.9612","0.862022923537818","0.236115793324498","0.903103161634829","0.778504988694462","0.683626944919869","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"10.6852209511947","1.33714918187919","0.75700574622223","1.98017403756942","0.685220951194685","0.241628907033353","0.9932","0.856887388666625","0.707900615078861","0.842909906450092","0.773210989523578","0.839417966401975","05_10"
"10.646104014884","1.41678845221444","0.724104776225718","2.17262827831763","0.646104014884007","0.238015592052867","0.9986","0.897381679223175","0.792206154428139","0.669191579938174","0.810178634545378","0.845848721706396","05_10"
"10.724688048347","1.18044020591112","0.813019273382228","1.77586819441068","0.724688048347028","0.236283271418009","0.9766","0.818851648564463","0.629542962912967","0.815031284086607","0.769286322311699","0.795043964886092","05_10"
"10.7081972402529","1.24340090412819","0.791591860831913","1.88441184460587","0.708197240252918","0.237875393497955","0.9868","0.833967833733835","0.712339188081513","0.739137196525308","0.788607419810814","0.828664736377269","05_10"
"10.6493485422281","1.38492867526353","0.738572500277454","2.12370249968829","0.649348542228064","0.220726521606233","0.9982","0.903338165495431","0.796637010302116","0.602202243607973","0.670019472935637","0.851721704578781","05_10"
"10.6912629515342","1.30790590842933","0.768120971484204","1.95188957270511","0.691262951534249","0.233741262377157","0.9916","0.856461546945353","0.698618776663334","0.799167720947303","0.737479540576991","0.854078566884573","05_10"
"10.6505073231252","1.30870853901647","0.776727702737086","2.00602149983238","0.650507323125206","0.210034884984013","0.994","0.925736880273706","0.704567079406015","0.30696964997285","0.783949880525109","0.736183875022068","05_10"
"10.6800994510417","1.30034070994265","0.770183253145276","1.96090203869812","0.680099451041701","0.235317050192769","0.9916","0.853439206419428","0.760505620341194","0.664201692910865","0.781133149684184","0.845784031642909","05_10"
"10.7048412975311","1.24033391574773","0.791356457413204","1.87842530496854","0.70484129753111","0.235489115332868","0.9862","0.83478844056036","0.708946398279507","0.714703252132519","0.788504524161028","0.808800694655157","05_10"
"10.6666477752097","1.19710549293001","0.820497994300781","1.88417923865062","0.666647775209719","0.213941441084709","0.9804","0.926296963517719","0.712034128157517","0.0715024236124009","0.78052214414296","0.764824333914549","05_10"
"10.7337735135151","1.16086309709628","0.818399122623981","1.73209004396616","0.733773513515093","0.219405705395881","0.9718","0.823545810633135","0.584833391684584","0.826527199770674","0.602383319878153","0.79072100500928","05_10"
"10.7082468235312","1.25640432490713","0.784837703860402","1.90221777792809","0.708246823531233","0.246586766374543","0.9882","0.831707561031081","0.734354894994123","0.797628235104774","0.755688411579676","0.818539025270496","05_10"
"10.6637569297415","1.35787336630699","0.746623116245727","2.07583879004792","0.66375692974154","0.224945513074409","0.9962","0.883743150721825","0.714874647066266","0.769262935962515","0.699411354264629","0.726776062200622","05_10"
"10.6650588821069","1.35275671393053","0.749500998075792","2.06002918507852","0.665058882106877","0.223346288652821","0.9962","0.883710411932633","0.668650712154199","0.795500222297835","0.721182957438824","0.820386700418604","05_10"
