"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.7092692471401","2.43996059041627","0.264778819474901","2.64615622392372","0.709269247140135","0.32739132973328","0.998","0.505317226038404","0.636258545389869","0.735309853579711","10_05"
"10.7047015538444","2.22976098827526","0.290453967209302","2.56932856599622","0.704701553844434","0.29301220782556","0.996","0.45899601725635","0.279693302377415","0.466541649468518","10_05"
"10.4934863036318","2.66269677554535","0.220376470193078","3.39635447679722","0.493486303631836","0.336525262574846","1","0.294201688601617","0.418304860044686","0.588068266663982","10_05"
"10.6732312551138","2.46746866474471","0.254911821760512","2.71972571656083","0.673231255113835","0.329027495268276","0.9986","0.43243800423736","0.549879068295348","0.531222485155433","10_05"
"10.8243509229578","1.97010344947614","0.329670853621243","1.99888639032658","0.824350922957806","0.296832386154244","0.9612","0.616348785541766","0.430717964848472","0.543978054957702","10_05"
"10.8258420662464","1.99663855481064","0.330239821260919","2.02271350362491","0.825842066246406","0.301534020341638","0.9604","0.664491706128006","0.463871155513394","0.740310892734776","10_05"
"10.7840434590398","2.21918740710645","0.298418337797503","2.20380773411806","0.7840434590398","0.319512633026042","0.9798","0.558035473143859","0.596065946907388","0.49039831063374","10_05"
"10.8226570127001","2.00635347829194","0.327413604376865","2.05332681107041","0.822657012700105","0.295635941355978","0.9664","0.651947334527479","0.432854313843927","0.739707394243811","10_05"
"10.5943974766999","2.52557476281593","0.24832159468912","3.03079932752116","0.594397476699884","0.321152341610141","0.9998","0.368659023598876","0.405281436519906","0.561521539647704","10_05"
"10.3706445008686","2.76655041703021","0.196487435363687","3.79080882898069","0.370644500868642","0.37178118169852","1","0.206437311733656","0.352059171282055","0.559751471395805","10_05"
"10.4842607169873","2.91228623806759","0.179309166989246","3.48052909707337","0.48426071698727","0.380324457828861","1","0.304538084649897","0.79056641717383","0.707476206865288","10_05"
"10.5995062654809","2.55874946944019","0.243155473434568","3.05185416634337","0.599506265480876","0.335217727936567","1","0.385620385882414","0.457635743384077","0.652443905194057","10_05"
"10.8396196337994","1.83300658924214","0.346532279751487","1.95753863844728","0.839619633799439","0.275505671364411","0.9508","0.688118535596341","0.278597612169475","0.765405693714585","10_05"
"10.8124661006288","2.02835257858439","0.323864713117349","2.10106694986182","0.81246610062879","0.291656720591835","0.9708","0.608030647097749","0.402315508415686","0.622247070334006","10_05"
"10.828998537223","2.00704577632258","0.331419117347871","2.01131339015671","0.828998537222984","0.295996385231331","0.9614","0.636171201068862","0.445743298325549","0.625698299470775","10_05"
"10.3252579787513","2.9053306135024","0.171200541224702","3.97652597376494","0.325257978751336","0.390884975582546","1","0.195966960054502","0.501863637946036","0.774043371353035","10_05"
"10.5267585403645","2.66340444374855","0.22171244005715","3.27718999001824","0.5267585403645","0.336367622893791","1","0.319119525896829","0.485608596115912","0.555579920410425","10_05"
"10.3714517157108","2.73008150991466","0.201257659394226","3.80891418662384","0.37145171571081","0.344889214402828","1","0.216865116880393","0.303758278282456","0.681980184406182","10_05"
"5.88337764228902","1.74966000123507","0.366554022004092","1.67796415511748","0.88337764228902","0.298997329867196","0.897","0.793156132051734","0.475621944447679","0.76952293343936","10_05"
"10.4257416834544","2.8402952592854","0.182881344252755","3.65220051314141","0.4257416834544","0.387362850899227","1","0.269243926800096","0.57622241930024","0.810730253022064","10_05"
"5.32161453406664","2.58576125750001","0.210267407302996","3.5974495382164","0.321614534066644","0.43086224554941","0.824","0.196028224389826","0.438508806849124","0.354817385679625","10_05"
"10.5523006841152","2.80129139487397","0.1983722924113","3.19193156723116","0.552300684115231","0.368432064209062","1","0.334967719918419","0.802485256291143","0.491110516011463","10_05"
"10.8353190715322","1.95021239383739","0.333907978988511","1.95732174588971","0.835319071532154","0.300142317657668","0.951","0.687022846657783","0.482080115471035","0.7323137386702","10_05"
"10.7941327766694","2.28442287826122","0.289128145674657","2.18316829145172","0.794132776669353","0.335695613057521","0.979","0.636625161561186","0.823839646672628","0.880733745575232","10_05"
"10.570578713072","2.62093849924682","0.233614320347554","3.14875738268894","0.570578713071961","0.341639607905779","1","0.379297083185591","0.504901284738593","0.773090710945598","10_05"
"10.7772655673234","2.25064528620155","0.291947437829569","2.28202383913555","0.777265567323388","0.324357258371102","0.986","0.548264273344758","0.600792241602803","0.552742672487703","10_05"
"10.5362633707089","2.74246878385998","0.21349509936911","3.30275636965379","0.536263370708897","0.350255301811618","1","0.343696749688587","0.613091212753517","0.696496904630119","10_05"
"10.6608789058311","2.43187224893088","0.257901757472205","2.82332720965865","0.660878905831085","0.325033517577718","0.9996","0.43003824203813","0.482731351153212","0.605098847979883","10_05"
"10.8254445749053","1.96218356483077","0.330064852312595","1.99998724685437","0.825444574905331","0.293610741996484","0.96","0.616026022274921","0.435470300125475","0.540801010053736","10_05"
"10.6445838366838","2.69435971214073","0.224136817054479","2.90020337041801","0.644583836683755","0.358082952234515","0.9996","0.422327370068391","0.894768048776314","0.610788236013672","10_05"
"10.8396196337994","1.83300658924214","0.346532279751487","1.95753863844728","0.839619633799439","0.275505671364411","0.9508","0.688118535596341","0.278597612169475","0.765405693714585","10_05"
"10.5976671288297","2.52571402555834","0.2468722452713","3.04199198483832","0.59766712882965","0.319498267411794","1","0.389081283858699","0.4028772449627","0.700481072430543","10_05"
"10.5803667902934","2.48349543841822","0.251629217905061","3.08039124784844","0.580366790293364","0.314733858937991","1","0.37848559323021","0.326925610918808","0.720793133355774","10_05"
"10.6778713916824","2.39436095319959","0.263788213181464","2.76212226729643","0.677871391682411","0.32159031994331","0.9988","0.471821277506815","0.463395703623038","0.759999955557557","10_05"
"10.652316869647","2.39512541956115","0.257996112829287","2.80184467686041","0.652316869647044","0.311843582068592","0.999","0.416733668802799","0.413014806002225","0.557660810448992","10_05"
"10.5164608752609","2.55254078521216","0.237559920551072","3.27890820227603","0.516460875260925","0.313631372688852","1","0.302482683565199","0.284368804908652","0.4911955606946","10_05"
"10.7261075395327","2.40910471786459","0.272156181900402","2.55794225216421","0.726107539532732","0.323629183373102","0.9958","0.515088425837505","0.631532250694453","0.672965491725747","10_05"
"10.7370957680446","2.3904906754903","0.273535186798186","2.50323504147665","0.737095768044559","0.328656588842318","0.9946","0.549693061484725","0.653568573131274","0.83063643091743","10_05"
"10.8364124937884","1.89023952729177","0.345175673127071","1.95558536850824","0.836412493788352","0.278979624945803","0.9512","0.687846861867571","0.360994676223051","0.762386835155682","10_05"
"10.6411469609737","2.39214421561718","0.262378652449051","2.82848425371045","0.641146960973705","0.308916322472624","0.9994","0.406052428472623","0.369762330128302","0.546068715904516","10_05"
"10.3860708471546","2.72398804985312","0.196314572109381","3.65390493158635","0.386070847154622","0.389785005573271","0.95","0.224145682547686","0.438467934322997","0.399409950012341","10_05"
"10.4583188302237","2.76135661159949","0.204872379431027","3.52740666829914","0.458318830223726","0.369245810267895","1","0.290557113888667","0.49456201733921","0.767270596399536","10_05"
"10.7803810643567","2.11438485902549","0.308011320248079","2.25658612467596","0.780381064356715","0.291684675306036","0.9844","0.554362300628234","0.403580218657286","0.572980373968038","10_05"
"10.6745469640633","2.47677325849943","0.255898684756452","2.72758731318567","0.674546964063272","0.328764000124326","0.9986","0.432760767504205","0.545126733018345","0.534399530059399","10_05"
"10.7123003710638","2.35686589684797","0.274240411941023","2.62422019594804","0.712300371063846","0.318586056364832","0.9974","0.507100152653667","0.495656404931394","0.749699502257192","10_05"
"10.8353190715322","1.95021239383739","0.333907978988511","1.95732174588971","0.835319071532154","0.300142317657668","0.951","0.687022846657783","0.482080115471035","0.7323137386702","10_05"
"10.7706934649657","2.37552613074954","0.277132461771833","2.31583462707559","0.77069346496568","0.342615345006092","0.9884","0.592249326114865","0.806529618931222","0.785407168237513","10_05"
"10.7811392607811","2.04162114433537","0.318901338251187","2.2681119116934","0.781139260781118","0.282586363612028","0.9844","0.593528381762176","0.285899232776301","0.772178468668084","10_05"
"10.5329198616105","2.67308214418453","0.225662951216199","3.28290994499381","0.532919861610493","0.342595215781802","1","0.339507430751161","0.490925686233666","0.699896272759272","10_05"
"10.5922017950968","2.45875890316776","0.251936738824419","3.00794205054292","0.592201795096836","0.310055245643258","0.9998","0.362950645424807","0.347383668750818","0.535097560169722","10_05"
"10.5687689829396","2.62876831703216","0.233959248090864","3.14140900549164","0.568768982939621","0.335402615592121","1","0.375889654058618","0.488287348485677","0.756657607766043","10_05"
"10.8101951894533","2.22093555378122","0.298818715428318","2.12854740774962","0.810195189453292","0.328630527005242","0.9724","0.630502370915793","0.728583732244535","0.702794912969694","10_05"
"10.5684426348869","2.6285914153477","0.233431276239321","3.16190822184335","0.568442634886915","0.342478097628964","1","0.358909178331259","0.49958419462084","0.628774358596752","10_05"
"10.8316287872884","1.95472136968806","0.337670176392175","2.0154602855328","0.831628787288417","0.287041975416046","0.9594","0.664763379856777","0.381474091459818","0.74332975129368","10_05"
"10.5482624347087","2.66126907607545","0.228584853746101","3.22632341692571","0.548262434708725","0.347966160966047","1","0.356412683530106","0.506755837890534","0.726278611695456","10_05"
"10.5270382895218","2.83719460314872","0.190936575470801","3.33030334742444","0.527038289521822","0.370276316691544","1","0.348368362121043","0.789220199972226","0.825511928880587","10_05"
"10.6253812845858","2.56675618063809","0.246438207262343","2.96041987338856","0.625381284585796","0.329129859050357","0.9998","0.401722391191599","0.520028365314103","0.611416536087929","10_05"
"10.7774103684192","2.24707938202507","0.301333529616441","2.32766071137292","0.777410368419221","0.316905824208865","0.9872","0.58052208409025","0.543475529097167","0.691738125959487","10_05"
"10.6212010261248","2.57669315147958","0.242189815416827","2.95545493873597","0.621201026124836","0.33133602686019","0.9994","0.389947554643866","0.524682562325082","0.551757352568222","10_05"
"10.7811392607811","2.04162114433537","0.318901338251187","2.2681119116934","0.781139260781118","0.282586363612028","0.9844","0.593528381762176","0.285899232776301","0.772178468668084","10_05"
"10.7102149394175","2.38881006063884","0.270377975907046","2.60712794574114","0.710214939417516","0.327904486777782","0.9972","0.479237451845271","0.539080366177238","0.594892753890801","10_05"
"10.8367121886913","1.88687249858308","0.344883901410938","1.95898308737283","0.83671218869127","0.280445567558816","0.9512","0.687243232191419","0.36414002329585","0.760917567304672","10_05"
"10.8224956154295","1.98477527500675","0.331385783281747","2.0665410980937","0.822495615429512","0.286309604183396","0.966","0.657304783226702","0.400268536554263","0.758670869527436","10_05"
"10.719526926204","2.35791415182011","0.274733311979777","2.60935912130015","0.719526926204003","0.327373803604295","0.9968","0.495481383454158","0.534797788302292","0.644078670936426","10_05"
"10.6445592497329","2.53578085501543","0.249707953781024","2.88947638144182","0.644559249732887","0.331117372563739","0.9998","0.435374762749838","0.539093060521339","0.723865658234612","10_05"
"10.8364124937884","1.89023952729177","0.345175673127071","1.95558536850824","0.836412493788352","0.278979624945803","0.9512","0.687846861867571","0.360994676223051","0.762386835155682","10_05"
